$Yr
1997  0.0100543 0.587238 0.223121 0.0521676 0.0341378 0.0256232 0.0154704 0.0142559 0.00782947 0.00768899 0.00482162 0.017591
1998  0.037852 0.158482 0.529739 0.113039 0.031002 0.018693 0.0160415 0.0340705 0.0210757 0.011043 0.0102599 0.0187025
1999  0.189019 0.109019 0.0959771 0.244067 0.157189 0.0574476 0.0506408 0.0276429 0.0152777 0.0175282 0.00905504 0.0271372
2000  0.0481851 0.286979 0.0926478 0.163751 0.14152 0.0733539 0.0678865 0.0476819 0.0311429 0.0205666 0.0122906 0.013994
2001  0.32197 0.235524 0.0951692 0.0733813 0.072217 0.0511279 0.0468574 0.0455559 0.0298198 0.0100758 0.00615797 0.0121436
2002  0.062154 0.318119 0.284343 0.0892406 0.0443515 0.0384035 0.0345835 0.0421252 0.0342256 0.0253571 0.0121564 0.01494
2003  0.201966 0.0344551 0.185424 0.144081 0.110642 0.0645255 0.0744178 0.0685211 0.0536334 0.0327529 0.017813 0.0117687
2004  0.025021 0.446756 0.204549 0.0642759 0.0293413 0.0478683 0.0417026 0.0524215 0.0371438 0.0136571 0.0185247 0.0187391
2005  0.0738981 0.380022 0.172997 0.08541 0.0628648 0.0398554 0.0393092 0.0278752 0.0320852 0.0261785 0.0193482 0.0401566
2006  0.011522 0.320364 0.321517 0.0784454 0.0233206 0.0456032 0.0411586 0.0208654 0.0252755 0.0279321 0.0309669 0.0530295
2007  0.0166053 0.0945054 0.159245 0.255307 0.118188 0.0471235 0.0256661 0.0205086 0.0343915 0.0273307 0.0284529 0.172676
2008  0.207738 0.232589 0.137194 0.120477 0.0713492 0.0308902 0.0205319 0.0157161 0.0196631 0.017068 0.0194793 0.107303
2009  0.102013 0.385241 0.146203 0.0382563 0.0440818 0.0323012 0.0148355 0.0129014 0.0125879 0.0161443 0.0191036 0.176331
2010  0.268205 0.337591 0.112201 0.0578979 0.0396419 0.0250485 0.012732 0.0130443 0.00811441 0.00883863 0.00985028 0.106835
2011  0.401319 0.108693 0.0979667 0.0890726 0.0702368 0.0336028 0.0199423 0.0163907 0.0134651 0.0245075 0.0216542 0.103149
2012  0.478314 0.282534 0.0712885 0.0331153 0.0344997 0.0182436 0.0126212 0.0103703 0.00647613 0.00763151 0.010371 0.0345343

$phat_fsh_1
1992  0.0730112 0.287157 0.300952 0.116796 0.0454783 0.024438 0.0169205 0.0172697 0.0193192 0.0129709 0.0234439 0.0622436
1993  0.0509441 0.212012 0.297571 0.223361 0.0584032 0.0193306 0.0168424 0.0169739 0.0133514 0.014936 0.010028 0.0662463
1994  0.0545794 0.164347 0.245023 0.246557 0.124131 0.0274922 0.0147713 0.018772 0.0145706 0.011461 0.0128212 0.0654747
1995  0.0791629 0.176914 0.192285 0.207085 0.140187 0.0594588 0.0212474 0.0166412 0.0163197 0.0126671 0.00996379 0.0680675
1996  0.183367 0.210697 0.171423 0.135321 0.0977204 0.0553424 0.0377905 0.0197239 0.0119252 0.0116948 0.00907736 0.0559179
1997  0.0482217 0.435803 0.182298 0.108146 0.0577324 0.0349168 0.031647 0.0314564 0.0127037 0.00768071 0.00753234 0.0418618
